 1.33457E+04, 1.25285E+04, 2.25576E+04, 2.22484E+04, 2.34861E+04, 1.69605E+04,
 4.88472E+04, 5.03743E+04, 2.93225E+04, 2.79108E+04, 2.99795E+04, 5.21268E+04,
 4.21627E+04, 4.30515E+04, 2.97230E+04, 2.38759E+04, 2.51085E+04, 5.07891E+04,
 3.34612E+04, 3.29005E+04, 3.09695E+04, 2.03382E+04, 2.03204E+04, 4.73950E+04,
 2.22663E+04, 2.06069E+04, 3.17170E+04, 1.65971E+04, 1.56648E+04, 4.35585E+04,
 1.04569E+04, 8.67205E+03, 3.13490E+04, 1.12957E+04, 1.13040E+04, 3.99087E+04,
 5.21764E+03, 5.72809E+03, 2.95963E+04, 6.20535E+03, 7.70831E+03, 3.81430E+04,
 1.15499E+04, 1.18325E+04, 2.64645E+04, 6.60766E+03, 6.72975E+03, 3.74250E+04,
 1.73065E+04, 1.68835E+04, 2.31783E+04, 7.94139E+03, 6.86381E+03, 3.52067E+04,
 2.07620E+04, 2.09848E+04, 2.05148E+04, 7.29211E+03, 7.23495E+03, 2.92334E+04,
 2.09627E+04, 2.26140E+04, 1.88316E+04, 5.05673E+03, 7.65926E+03, 2.08622E+04,
 1.76998E+04, 2.07652E+04, 1.61883E+04, 7.10881E+03, 9.80667E+03, 1.37771E+04,
 1.28492E+04, 1.67446E+04, 1.23072E+04, 1.28738E+04, 1.48383E+04, 1.01330E+04,
 7.78853E+03, 1.15301E+04, 8.03443E+03, 1.86806E+04, 2.15692E+04, 8.49557E+03,
 3.04749E+03, 6.96153E+03, 4.89256E+03, 2.50338E+04, 2.95110E+04, 7.40704E+03,
 7.08681E+03, 9.06395E+03, 4.01656E+03, 3.23345E+04, 3.74514E+04, 6.87825E+03,
 1.24369E+04, 1.31848E+04, 3.90582E+03, 4.08337E+04, 4.54396E+04, 7.19074E+03,
 1.67334E+04, 1.57270E+04, 3.48647E+03, 4.96554E+04, 5.25871E+04, 9.37819E+03,
 1.98500E+04, 1.71722E+04, 4.04228E+03, 5.61410E+04, 5.77529E+04, 1.11761E+04,
 2.11467E+04, 1.78043E+04, 4.47230E+03, 6.02336E+04, 6.18969E+04, 1.05039E+04,
 1.89010E+04, 1.63175E+04, 5.23232E+03, 6.05492E+04, 6.35657E+04, 8.32790E+03,
 1.19795E+04, 1.13647E+04, 7.80169E+03, 5.78929E+04, 6.23012E+04, 7.91441E+03,
 4.00061E+03, 6.54574E+03, 1.21239E+04, 5.38589E+04, 5.90574E+04, 7.92576E+03,
 9.33905E+03, 1.19446E+04, 1.79343E+04, 4.88783E+04, 5.32672E+04, 7.38648E+03,
 1.95786E+04, 2.23620E+04, 2.43345E+04, 4.12711E+04, 4.44655E+04, 6.46871E+03,
 3.05303E+04, 3.39071E+04, 3.02054E+04, 3.18385E+04, 3.41588E+04, 5.75606E+03,
 4.11250E+04, 4.44129E+04, 3.45764E+04, 2.11441E+04, 2.33348E+04, 6.27483E+03,
 5.16595E+04, 5.41253E+04, 3.64870E+04, 9.50407E+03, 1.24803E+04, 8.56412E+03,
 6.18269E+04, 6.31749E+04, 3.68279E+04, 5.28977E+03, 4.05549E+03, 1.10363E+04,
 7.04838E+04, 7.11543E+04, 3.80093E+04, 1.49048E+04, 1.14922E+04, 1.12796E+04,
 7.54510E+04, 7.61071E+04, 4.02665E+04, 2.20656E+04, 1.99299E+04, 8.97549E+03,
 7.53623E+04, 7.64811E+04, 4.17341E+04, 2.58520E+04, 2.49004E+04, 7.08925E+03,
 7.14744E+04, 7.25621E+04, 4.10941E+04, 2.79043E+04, 2.77905E+04, 8.34559E+03,
 6.50908E+04, 6.56298E+04, 3.85325E+04, 2.83874E+04, 2.77801E+04, 1.22603E+04,
 5.68636E+04, 5.67648E+04, 3.50469E+04, 2.49797E+04, 2.36502E+04, 1.77646E+04,
 4.75700E+04, 4.70822E+04, 3.16077E+04, 1.87370E+04, 1.74214E+04, 2.23870E+04,
 3.77327E+04, 3.72709E+04, 2.96883E+04, 1.10942E+04, 1.04826E+04, 2.51942E+04,
 2.64591E+04, 2.66036E+04, 3.02408E+04, 2.83293E+03, 4.18956E+03, 2.63368E+04,
 1.47509E+04, 1.53226E+04, 3.28208E+04, 6.95945E+03, 5.96877E+03, 2.79000E+04,
 4.76088E+03, 4.96933E+03, 3.48089E+04, 1.58612E+04, 1.43088E+04, 3.15344E+04,
 5.37579E+03, 5.64320E+03, 3.43994E+04, 2.24720E+04, 2.19192E+04, 3.74911E+04,
 1.02713E+04, 1.16069E+04, 3.25275E+04, 2.66435E+04, 2.71279E+04, 4.34332E+04,
 1.39262E+04, 1.54004E+04, 3.17949E+04, 2.95332E+04, 3.03847E+04, 4.67880E+04,
 1.59544E+04, 1.67647E+04, 3.25644E+04, 3.11418E+04, 3.09008E+04, 4.78245E+04,
 1.62788E+04, 1.59961E+04, 3.38679E+04, 2.94314E+04, 2.76439E+04, 4.68931E+04,
 1.55554E+04, 1.49050E+04, 3.47231E+04, 2.46076E+04, 2.21132E+04, 4.52416E+04,
 1.47302E+04, 1.42423E+04, 3.36999E+04, 1.76717E+04, 1.58716E+04, 4.35817E+04,
 1.19252E+04, 1.27602E+04, 2.99475E+04, 8.95981E+03, 8.94564E+03, 4.25779E+04,
 7.92273E+03, 1.00630E+04, 2.40418E+04, 2.18794E+03, 2.52516E+03, 4.08577E+04,
 4.54411E+03, 7.22060E+03, 1.80501E+04, 9.53717E+03, 7.20450E+03, 3.66958E+04,
 3.92547E+03, 5.70255E+03, 1.38600E+04, 1.72883E+04, 1.63267E+04, 2.97321E+04,
 5.02618E+03, 5.44924E+03, 1.10038E+04, 2.38979E+04, 2.49387E+04, 2.20923E+04,
 6.22585E+03, 5.70346E+03, 7.07551E+03, 2.94006E+04, 3.14101E+04, 1.63255E+04,
 8.55411E+03, 7.76921E+03, 1.75075E+03, 3.22818E+04, 3.35815E+04, 1.28536E+04,
 1.31096E+04, 1.31947E+04, 6.19015E+03, 3.12092E+04, 3.05867E+04, 1.04936E+04,
 1.99418E+04, 2.06975E+04, 1.33358E+04, 2.64809E+04, 2.39008E+04, 8.83279E+03,
 2.81517E+04, 2.93664E+04, 1.86051E+04, 1.82111E+04, 1.52586E+04, 8.02391E+03,
 3.86159E+04, 3.88121E+04, 2.13862E+04, 6.63984E+03, 4.34450E+03, 6.91355E+03,
 5.05431E+04, 4.89627E+04, 2.23288E+04, 8.73827E+03, 7.67200E+03, 6.09831E+03,
 6.24178E+04, 5.92490E+04, 2.36041E+04, 2.21898E+04, 2.04871E+04, 6.65374E+03,
 7.22838E+04, 6.86385E+04, 2.66648E+04, 3.54499E+04, 3.46915E+04, 9.72738E+03,
 8.07479E+04, 7.77195E+04, 3.06074E+04, 4.86852E+04, 4.99585E+04, 1.38546E+04,
 8.88724E+04, 8.69102E+04, 3.30683E+04, 6.12373E+04, 6.40072E+04, 1.64755E+04,
 9.59444E+04, 9.44397E+04, 3.37571E+04, 7.07866E+04, 7.39706E+04, 1.67160E+04,
 1.00790E+05, 9.87827E+04, 3.27189E+04, 7.61886E+04, 7.82864E+04, 1.58657E+04,
 1.03233E+05, 1.00344E+05, 3.13155E+04, 7.86884E+04, 7.92517E+04, 1.42519E+04,
 1.02887E+05, 9.88923E+04, 3.14688E+04, 7.86330E+04, 7.85224E+04, 1.17159E+04,
 9.95770E+04, 9.53247E+04, 3.37216E+04, 7.44912E+04, 7.46580E+04, 9.53496E+03,
 9.45744E+04, 9.11445E+04, 3.76131E+04, 6.76959E+04, 6.91494E+04, 7.73176E+03,
 8.84011E+04, 8.62241E+04, 4.01463E+04, 5.96206E+04, 6.19450E+04, 6.86398E+03,
 8.15551E+04, 8.01885E+04, 3.91896E+04, 5.13531E+04, 5.31482E+04, 8.85322E+03,
 7.32178E+04, 7.22584E+04, 3.56648E+04, 4.23787E+04, 4.27169E+04, 1.49184E+04,
 6.34307E+04, 6.21699E+04, 3.23429E+04, 3.29828E+04, 3.21941E+04, 2.11513E+04,
 5.34846E+04, 5.21194E+04, 3.00424E+04, 2.51601E+04, 2.36658E+04, 2.48233E+04,
 4.42099E+04, 4.29542E+04, 2.80503E+04, 1.98708E+04, 1.87701E+04, 2.59837E+04,
 3.56044E+04, 3.47748E+04, 2.54071E+04, 1.64910E+04, 1.58019E+04, 2.51628E+04,
 2.89037E+04, 2.88982E+04, 2.09942E+04, 1.46218E+04, 1.40789E+04, 2.31991E+04,
 2.54642E+04, 2.63021E+04, 1.41868E+04, 1.59577E+04, 1.52391E+04, 2.08438E+04,
 2.36644E+04, 2.50758E+04, 5.81041E+03, 2.03577E+04, 1.88061E+04, 1.87175E+04,
 2.34252E+04, 2.49899E+04, 6.12047E+03, 2.71505E+04, 2.51669E+04, 1.57559E+04,
 2.54795E+04, 2.71312E+04, 1.09377E+04, 3.49316E+04, 3.36432E+04, 1.12515E+04,
 3.01214E+04, 3.18988E+04, 1.34379E+04, 4.29364E+04, 4.30712E+04, 7.82713E+03,
 3.70999E+04, 3.94035E+04, 1.58420E+04, 5.11255E+04, 5.18212E+04, 1.06785E+04,
 4.42074E+04, 4.66665E+04, 1.93634E+04, 5.84177E+04, 5.87707E+04, 1.54101E+04,
 5.07986E+04, 5.29691E+04, 2.31510E+04, 6.43106E+04, 6.32448E+04, 1.83781E+04,
 5.76880E+04, 5.92769E+04, 2.60263E+04, 6.84153E+04, 6.62655E+04, 1.85274E+04,
 6.29758E+04, 6.42854E+04, 2.77918E+04, 6.96949E+04, 6.71046E+04, 1.68781E+04,
 6.45745E+04, 6.61515E+04, 2.75381E+04, 6.63827E+04, 6.45764E+04, 1.49169E+04,
 6.33721E+04, 6.60819E+04, 2.54112E+04, 5.96388E+04, 5.92665E+04, 1.38902E+04,
 6.00731E+04, 6.38945E+04, 2.26536E+04, 5.02194E+04, 5.05959E+04, 1.24120E+04,
 5.45470E+04, 5.86080E+04, 2.17648E+04, 3.95517E+04, 3.93619E+04, 8.72109E+03,
 4.72607E+04, 5.04140E+04, 2.33624E+04, 2.89959E+04, 2.69710E+04, 4.97520E+03,
 3.77289E+04, 3.95287E+04, 2.51839E+04, 1.92134E+04, 1.57431E+04, 8.80482E+03,
 2.75037E+04, 2.87393E+04, 2.61412E+04, 9.62735E+03, 6.14551E+03, 1.46834E+04,
 1.69527E+04, 1.87729E+04, 2.62293E+04, 1.34011E+03, 3.24452E+03, 1.94849E+04,
 5.14051E+03, 8.11592E+03, 2.68625E+04, 1.08542E+04, 1.17648E+04, 2.25403E+04,
 7.00593E+03, 3.70921E+03, 2.83604E+04, 1.89572E+04, 1.88284E+04, 2.42969E+04,
 1.58579E+04, 1.21132E+04, 3.07259E+04, 2.23392E+04, 2.24854E+04, 2.60700E+04,
 2.18786E+04, 1.96438E+04, 3.34582E+04, 2.27747E+04, 2.42630E+04, 2.98917E+04,
 2.45465E+04, 2.42816E+04, 3.57365E+04, 2.03244E+04, 2.31901E+04, 3.40637E+04,
 2.35477E+04, 2.44700E+04, 3.52510E+04, 1.60486E+04, 1.88899E+04, 3.55812E+04,
 2.05946E+04, 2.09639E+04, 3.14608E+04, 1.06594E+04, 1.19430E+04, 3.40706E+04,
 1.50768E+04, 1.38799E+04, 2.64398E+04, 5.81741E+03, 4.43050E+03, 3.17923E+04,
 8.46223E+03, 5.51203E+03, 2.11417E+04, 6.38516E+03, 6.42576E+03, 3.12739E+04,
 7.42320E+03, 6.45128E+03, 1.54634E+04, 1.45888E+04, 1.52552E+04, 3.26254E+04,
 1.77665E+04, 1.71426E+04, 9.16499E+03, 2.59350E+04, 2.59479E+04, 3.56186E+04,
 3.02332E+04, 2.84230E+04, 5.86262E+03, 3.68352E+04, 3.59396E+04, 3.96564E+04,
 4.11506E+04, 3.83346E+04, 1.32789E+04, 4.42972E+04, 4.32680E+04, 4.27790E+04,
 4.99537E+04, 4.77753E+04, 2.40085E+04, 4.99775E+04, 4.98211E+04, 4.39368E+04,
 5.52347E+04, 5.45732E+04, 3.50459E+04, 5.37431E+04, 5.49903E+04, 4.39408E+04,
 5.54798E+04, 5.60612E+04, 4.36743E+04, 5.60554E+04, 5.78886E+04, 4.54750E+04,
 5.34961E+04, 5.37229E+04, 4.93343E+04, 5.69800E+04, 5.86379E+04, 5.04135E+04,
 4.88204E+04, 4.81105E+04, 5.31090E+04, 5.67865E+04, 5.74421E+04, 5.60376E+04,
 4.21197E+04, 4.04165E+04, 5.65720E+04, 5.54072E+04, 5.56658E+04, 5.93990E+04,
 3.30029E+04, 3.11436E+04, 5.90727E+04, 5.28168E+04, 5.34910E+04, 5.94521E+04,
 2.18859E+04, 2.09101E+04, 6.03850E+04, 4.91024E+04, 5.04998E+04, 5.70195E+04,
 1.15507E+04, 1.17516E+04, 6.05461E+04, 4.61023E+04, 4.83380E+04, 5.30128E+04,
 5.46022E+03, 6.10595E+03, 5.88931E+04, 4.50496E+04, 4.76594E+04, 4.96955E+04,
 1.02468E+04, 9.81068E+03, 5.46412E+04, 4.40892E+04, 4.63908E+04, 4.81548E+04,
 1.62069E+04, 1.62413E+04, 4.89831E+04, 4.39776E+04, 4.57089E+04, 4.75764E+04,
 1.81252E+04, 1.86604E+04, 4.48777E+04, 4.45265E+04, 4.61555E+04, 4.54285E+04,
 1.76508E+04, 1.74328E+04, 4.33356E+04, 4.57244E+04, 4.77225E+04, 3.92370E+04,
 1.41148E+04, 1.28189E+04, 4.43083E+04, 4.84428E+04, 5.10368E+04, 3.12825E+04,
 9.10720E+03, 6.12358E+03, 4.55983E+04, 5.38540E+04, 5.62735E+04, 2.41691E+04,
 9.57193E+03, 7.94399E+03, 4.72798E+04, 6.10505E+04, 6.27114E+04, 1.99308E+04,
 2.13211E+04, 2.05921E+04, 4.98945E+04, 6.94990E+04, 6.99093E+04, 1.81531E+04,
 3.61239E+04, 3.50091E+04, 5.27071E+04, 7.76283E+04, 7.69810E+04, 1.71672E+04,
 5.05568E+04, 4.94262E+04, 5.60660E+04, 8.53026E+04, 8.41119E+04, 1.51321E+04,
 6.54001E+04, 6.50701E+04, 6.11952E+04, 9.46023E+04, 9.37242E+04, 1.14490E+04,
 7.85859E+04, 8.00597E+04, 6.79575E+04, 1.03254E+05, 1.02893E+05, 8.09563E+03,
 8.83717E+04, 9.09552E+04, 7.40474E+04, 1.10538E+05, 1.10161E+05, 8.08526E+03,
 9.58917E+04, 9.81768E+04, 7.69543E+04, 1.17242E+05, 1.15766E+05, 9.24368E+03,
 9.96260E+04, 1.00759E+05, 7.63460E+04, 1.21695E+05, 1.18568E+05, 9.66291E+03,
 9.91167E+04, 9.90762E+04, 7.40531E+04, 1.21919E+05, 1.17939E+05, 9.81293E+03,
 9.37855E+04, 9.37673E+04, 7.06749E+04, 1.18319E+05, 1.14443E+05, 1.08004E+04,
 8.46248E+04, 8.55374E+04, 6.62946E+04, 1.11796E+05, 1.09186E+05, 1.35816E+04,
 7.28874E+04, 7.52233E+04, 6.13654E+04, 1.04488E+05, 1.03156E+05, 1.74458E+04,
 6.10416E+04, 6.41653E+04, 5.53975E+04, 9.62988E+04, 9.56008E+04, 2.05656E+04,
 4.92583E+04, 5.19522E+04, 4.75033E+04, 8.52976E+04, 8.41414E+04, 2.05871E+04,
 3.92512E+04, 4.01282E+04, 3.75206E+04, 7.39537E+04, 7.16372E+04, 1.78217E+04,
 3.16570E+04, 3.08210E+04, 2.64049E+04, 6.33108E+04, 6.00156E+04, 1.54875E+04,
 2.40520E+04, 2.26638E+04, 1.82741E+04, 5.19810E+04, 4.89478E+04, 1.44763E+04,
 1.81575E+04, 1.77423E+04, 1.33080E+04, 4.12575E+04, 3.92616E+04, 1.40602E+04,
 1.54639E+04, 1.67354E+04, 1.02397E+04, 3.25049E+04, 3.17034E+04, 1.11905E+04,
 1.61016E+04, 1.83772E+04, 8.50435E+03, 2.60092E+04, 2.58629E+04, 5.18858E+03,
 1.94487E+04, 2.18458E+04, 7.37587E+03, 2.26553E+04, 2.20074E+04, 3.59449E+03,
 2.54922E+04, 2.70344E+04, 6.62410E+03, 2.16525E+04, 1.99314E+04, 1.19833E+04,
 3.30343E+04, 3.35997E+04, 5.90597E+03, 2.29594E+04, 2.02487E+04, 1.97649E+04,
 4.11752E+04, 4.18373E+04, 5.40333E+03, 2.75406E+04, 2.45971E+04, 2.51437E+04,
 4.76183E+04, 4.95076E+04, 9.77118E+03, 3.30465E+04, 3.09897E+04, 2.80871E+04,
 5.23429E+04, 5.57290E+04, 1.67642E+04, 3.89079E+04, 3.81990E+04, 3.11023E+04,
 5.84161E+04, 6.26577E+04, 2.19019E+04, 4.66059E+04, 4.60217E+04, 3.53870E+04,
 6.40736E+04, 6.74830E+04, 2.42223E+04, 5.45844E+04, 5.34585E+04, 4.08115E+04,
 6.66508E+04, 6.87711E+04, 2.41136E+04, 6.16377E+04, 5.93402E+04, 4.39211E+04,
 6.57135E+04, 6.67773E+04, 2.28694E+04, 6.75615E+04, 6.45876E+04, 4.36188E+04,
 6.17478E+04, 6.24459E+04, 2.19527E+04, 6.96225E+04, 6.70452E+04, 4.18351E+04,
 5.44773E+04, 5.55291E+04, 2.14607E+04, 6.68149E+04, 6.52626E+04, 3.95126E+04,
 4.44185E+04, 4.60108E+04, 2.07829E+04, 6.00201E+04, 5.96613E+04, 3.78937E+04,
 3.23698E+04, 3.39845E+04, 1.76097E+04, 5.00469E+04, 5.01888E+04, 3.82587E+04,
 2.12767E+04, 2.21966E+04, 1.04730E+04, 3.93969E+04, 3.91018E+04, 4.05277E+04,
 1.17867E+04, 1.22478E+04, 2.67100E+03, 2.82816E+04, 2.72888E+04, 4.35082E+04,
 2.45756E+03, 5.30701E+03, 3.16060E+03, 1.51364E+04, 1.48301E+04, 4.57475E+04,
 9.11257E+03, 1.07247E+04, 5.16829E+03, 4.38449E+03, 7.20123E+03, 4.71615E+04,
 1.66913E+04, 1.68662E+04, 4.40727E+03, 1.21319E+04, 1.25713E+04, 5.00987E+04,
 2.15092E+04, 2.07475E+04, 3.18879E+03, 2.36257E+04, 2.25366E+04, 5.54442E+04,
 2.36729E+04, 2.26398E+04, 2.82059E+03, 3.23088E+04, 3.10143E+04, 6.23433E+04,
 2.25609E+04, 2.21388E+04, 3.93776E+03, 3.63636E+04, 3.55429E+04, 6.95084E+04,
 1.89559E+04, 1.93864E+04, 5.48048E+03, 3.62236E+04, 3.59833E+04, 7.58391E+04,
 1.33494E+04, 1.43787E+04, 5.66702E+03, 3.30263E+04, 3.25108E+04, 7.99569E+04,
 8.02588E+03, 8.73851E+03, 4.11526E+03, 2.91819E+04, 2.71694E+04, 8.12772E+04,
 7.04556E+03, 8.50964E+03, 8.26964E+03, 2.37524E+04, 2.03727E+04, 7.99360E+04,
 1.41451E+04, 1.67486E+04, 1.30447E+04, 1.53391E+04, 1.13239E+04, 7.74508E+04,
 2.36338E+04, 2.59738E+04, 1.42092E+04, 1.00448E+04, 7.02693E+03, 7.36060E+04,
 3.34086E+04, 3.49197E+04, 1.25660E+04, 1.54213E+04, 1.34718E+04, 6.68265E+04,
 4.37501E+04, 4.44754E+04, 1.11757E+04, 2.58470E+04, 2.37821E+04, 5.79287E+04,
 5.30533E+04, 5.38439E+04, 1.04364E+04, 3.56977E+04, 3.41501E+04, 4.71804E+04,
 6.00942E+04, 6.17274E+04, 1.09753E+04, 4.27470E+04, 4.25814E+04, 3.53624E+04,
 6.59600E+04, 6.86317E+04, 1.25934E+04, 4.66428E+04, 4.77937E+04, 2.29658E+04,
 6.99687E+04, 7.29039E+04, 1.29792E+04, 4.72549E+04, 4.86562E+04, 1.17228E+04,
 7.22361E+04, 7.43622E+04, 1.07653E+04, 4.59974E+04, 4.57362E+04, 5.49148E+03,
 7.22845E+04, 7.28062E+04, 7.84271E+03, 4.18976E+04, 3.97501E+04, 8.24464E+03,
 6.90210E+04, 6.86851E+04, 6.18582E+03, 3.33153E+04, 3.02980E+04, 1.38647E+04,
 6.56291E+04, 6.53625E+04, 6.01800E+03, 2.18875E+04, 2.02300E+04, 1.89066E+04,
 6.19978E+04, 6.28336E+04, 8.79260E+03, 1.08591E+04, 1.17890E+04, 2.16972E+04,
 5.73569E+04, 5.95685E+04, 1.27990E+04, 4.07238E+03, 7.38140E+03, 2.28218E+04,
 5.32498E+04, 5.59069E+04, 1.60010E+04, 1.12180E+04, 1.25508E+04, 2.30322E+04,
 5.11023E+04, 5.32924E+04, 1.71239E+04, 1.71009E+04, 1.92451E+04, 2.23616E+04,
 5.00471E+04, 5.08480E+04, 1.69842E+04, 2.13608E+04, 2.47953E+04, 2.04283E+04,
 5.02035E+04, 4.97982E+04, 1.81767E+04, 2.28531E+04, 2.69226E+04, 1.77913E+04,
 5.13949E+04, 5.08755E+04, 2.18486E+04, 2.15570E+04, 2.45977E+04, 1.68116E+04,
 5.44387E+04, 5.50737E+04, 2.67956E+04, 1.72622E+04, 1.85988E+04, 1.77093E+04,
 6.02583E+04, 6.20742E+04, 2.99583E+04, 9.14298E+03, 9.03482E+03, 1.91418E+04,
 6.59531E+04, 6.84125E+04, 2.89725E+04, 5.21931E+03, 4.61812E+03, 2.10476E+04,
 7.17863E+04, 7.35115E+04, 2.56264E+04, 1.59000E+04, 1.44839E+04, 2.37004E+04,
 7.87552E+04, 7.89411E+04, 2.24275E+04, 2.91089E+04, 2.68259E+04, 2.80898E+04,
 8.58449E+04, 8.47438E+04, 2.15873E+04, 4.11331E+04, 3.86335E+04, 3.30119E+04,
 9.13080E+04, 8.98966E+04, 2.35172E+04, 5.14298E+04, 4.99247E+04, 3.82151E+04,
 9.55758E+04, 9.49539E+04, 2.72355E+04, 6.15605E+04, 6.15424E+04, 4.45999E+04,
 9.80465E+04, 9.85114E+04, 3.03367E+04, 7.05298E+04, 7.16221E+04, 5.13430E+04,
 9.86568E+04, 9.93482E+04, 3.03821E+04, 7.71153E+04, 7.80332E+04, 5.56153E+04,
 9.69726E+04, 9.67874E+04, 2.89764E+04, 8.00360E+04, 7.99207E+04, 5.57836E+04,
 9.40642E+04, 9.30360E+04, 2.87267E+04, 7.95367E+04, 7.88637E+04, 5.43772E+04,
